date,open,high,low,close,volume
2022-04-04,7.72,7.72,7.72,7.72,0
2022-04-05,7.72,7.72,7.72,7.72,5700
2022-04-06,7.72,7.81,7.72,7.72,2900
2022-04-07,7.72,7.72,7.72,7.72,3400
2022-04-08,7.72,7.72,7.72,7.72,1000
2022-04-12,7.72,7.72,7.72,7.72,1900
2022-04-13,7.72,7.72,7.72,7.72,3000
2022-04-14,7.72,7.72,7.62,7.72,3000
2022-04-15,7.72,7.72,7.72,7.72,0
2022-04-18,7.72,7.72,7.72,7.72,0
2022-04-19,7.72,7.72,7.72,7.72,0
2022-04-20,7.72,7.81,7.72,7.72,11000
2022-04-21,6.68,6.68,6.68,6.68,1200
2022-04-22,6.59,6.78,6.59,6.78,300
2022-04-25,7.06,7.06,7.06,7.06,100
2022-04-26,7.06,7.06,7.06,7.06,2000
2022-04-27,7.06,7.06,7.06,7.06,0
2022-04-28,7.06,7.06,7.06,7.06,0
2022-04-29,7.25,7.25,7.25,7.25,100
2022-05-04,7.25,7.25,7.25,7.25,100
2022-05-05,7.25,7.25,7.25,7.25,0
2022-05-06,7.25,7.25,7.25,7.25,0
2022-05-09,7.25,7.25,7.25,7.25,0
2022-05-10,7.25,7.25,7.25,7.25,3100
2022-05-11,7.25,7.25,7.25,7.25,0
2022-05-12,7.25,7.25,7.25,7.25,0
2022-05-13,7.25,7.25,7.25,7.25,1910
2022-05-16,7.25,7.25,7.25,7.25,0
2022-05-17,7.25,7.25,7.25,7.25,0
2022-05-18,7.25,7.25,7.25,7.25,0
2022-05-19,7.25,7.25,7.25,7.25,0
2022-05-20,7.25,7.25,7.25,7.25,0
2022-05-23,7.25,7.25,7.25,7.25,0
2022-05-24,7.25,7.25,7.25,7.25,0
2022-05-25,7.25,7.25,7.25,7.25,0
2022-05-26,7.25,7.25,7.25,7.25,0
2022-05-27,7.25,7.25,7.25,7.25,0
2022-05-30,7.25,7.25,7.25,7.25,0
2022-05-31,7.25,7.25,7.25,7.25,0
2022-06-01,7.25,7.25,7.25,7.25,0
2022-06-02,7.25,7.25,7.25,7.25,0
2022-06-03,7.25,7.25,7.25,7.25,0
2022-06-06,7.25,7.25,7.25,7.25,0
2022-06-07,7.25,7.25,7.25,7.25,2500
2022-06-08,7.25,7.25,7.25,7.25,0
2022-06-09,7.25,7.25,7.25,7.25,0
2022-06-10,7.25,7.25,7.25,7.25,0
2022-06-13,7.25,7.25,7.25,7.25,0
2022-06-14,7.25,7.25,7.25,7.25,0
2022-06-15,7.25,7.25,7.25,7.25,20
2022-06-16,7.25,7.25,7.25,7.25,0
2022-06-17,7.25,7.25,7.25,7.25,0
2022-06-20,7.25,7.25,7.25,7.25,0
2022-06-21,7.25,7.25,7.25,7.25,0
2022-06-22,7.25,7.25,7.25,7.25,0
2022-06-23,8.1,8.1,8.1,8.1,500
2022-06-24,8.1,8.1,8.1,8.1,0
2022-06-27,8.1,8.1,8.1,8.1,0
2022-06-28,8.1,8.1,8.1,8.1,0
2022-06-29,8.1,8.1,8.1,8.1,0
2022-06-30,8.1,8.1,8.1,8.1,0
2022-07-01,8.1,8.1,8.1,8.1,0
2022-07-04,8.1,8.1,8.1,8.1,0
2022-07-05,8.1,8.1,8.1,8.1,0
2022-07-06,8.1,8.1,8.1,8.1,0
2022-07-07,8.1,8.1,8.1,8.1,0
2022-07-08,8.1,8.1,8.1,8.1,0
2022-07-11,8.1,8.1,8.1,8.1,0
2022-07-12,8.1,8.1,8.1,8.1,0
2022-07-13,8.1,8.1,8.1,8.1,0
2022-07-14,6.97,6.97,6.97,6.97,600
2022-07-15,6.97,6.97,6.97,6.97,0
2022-07-18,7.06,7.15,7.06,7.15,600
2022-07-19,7.15,7.15,7.15,7.15,16
2022-07-20,7.15,7.15,7.15,7.15,0
2022-07-21,7.15,7.15,7.15,7.15,0
2022-07-22,7.15,7.15,7.15,7.15,0
2022-07-25,7.15,7.15,7.15,7.15,0
2022-07-26,6.12,7.91,6.12,7.91,1100
2022-07-27,6.31,6.31,6.31,6.31,14
2022-07-28,6.31,6.31,6.31,6.31,0
2022-07-29,6.31,6.31,6.31,6.31,0
2022-08-01,6.31,6.31,6.31,6.31,0
2022-08-02,6.31,6.31,6.31,6.31,0
2022-08-03,7.25,7.25,7.25,7.25,1600
2022-08-04,7.25,7.25,7.25,7.25,100
2022-08-05,8.19,8.19,6.59,6.59,2100
2022-08-08,6.68,6.68,5.74,5.74,3920
2022-08-09,6.02,6.02,6.02,6.02,0
2022-08-10,6.78,6.87,6.78,6.87,1000
2022-08-11,6.12,6.12,6.12,6.12,2000
2022-08-12,6.97,6.97,6.97,6.97,2400
2022-08-15,6.97,6.97,6.97,6.97,0
2022-08-16,6.59,6.59,6.59,6.59,4000
2022-08-17,5.93,5.93,5.93,5.93,1000
2022-08-18,6.78,6.78,6.78,6.78,3800
2022-08-19,6.78,6.78,6.78,6.78,0
2022-08-22,6.78,6.78,6.78,6.78,0
2022-08-23,6.78,6.78,6.78,6.78,0
2022-08-24,6.78,6.78,6.78,6.78,0
2022-08-25,6.59,6.59,6.59,6.59,1000
2022-08-26,5.74,6.59,5.74,6.59,1300
2022-08-29,6.4,6.4,6.4,6.4,0
2022-08-30,6.4,6.4,6.4,6.4,0
2022-08-31,6.4,6.4,6.4,6.4,0
2022-09-05,7.34,7.34,7.34,7.34,800
2022-09-06,7.34,7.34,7.34,7.34,0
2022-09-07,7.34,7.34,7.34,7.34,0
2022-09-08,7.34,7.34,7.34,7.34,0
2022-09-09,6.31,6.31,6.31,6.31,100
2022-09-12,6.31,6.31,6.31,6.31,102
2022-09-13,7.25,7.25,5.65,5.65,600
2022-09-14,6.78,6.78,6.59,6.59,3206
2022-09-15,6.78,6.78,6.78,6.78,20
2022-09-16,6.78,6.78,6.78,6.78,0
2022-09-19,6.78,6.78,6.78,6.78,200
2022-09-20,6.59,6.59,6.59,6.59,100
2022-09-21,6.59,6.59,6.59,6.59,100
2022-09-22,6.49,6.49,6.49,6.49,5000
2022-09-23,6.59,6.59,6.59,6.59,3025
2022-09-26,6.49,6.49,6.49,6.49,4300
2022-09-27,6.49,6.49,6.49,6.49,0
2022-09-28,6.68,6.68,6.68,6.68,800
2022-09-29,6.68,6.68,6.68,6.68,0
2022-09-30,6.49,6.49,6.49,6.49,244
2022-10-03,7.44,7.44,7.44,7.44,422
2022-10-04,7.44,7.44,7.44,7.44,1
2022-10-05,6.59,6.59,6.59,6.59,379
2022-10-06,6.59,6.59,6.59,6.59,0
2022-10-07,6.59,6.59,6.59,6.59,0
