date,open,high,low,close,volume
2022-03-30,59.29,63.62,59.29,63.62,2000
2022-03-31,60.46,68.04,59.2,67.59,5600
2022-04-01,67.41,67.59,63.17,67.5,800
2022-04-04,67.41,67.5,62.81,67.5,2100
2022-04-05,62.99,67.5,62.81,67.32,5300
2022-04-06,63.17,71.74,63.08,64.07,4500
2022-04-07,64.07,68.49,60.28,68.4,2600
2022-04-08,66.69,66.69,63.62,66.6,2500
2022-04-12,63.17,66.6,62.99,62.99,2100
2022-04-13,64.52,66.78,58.65,63.17,5800
2022-04-14,65.78,67.23,59.2,67.14,4100
2022-04-15,62.53,67.14,62.53,64.97,1000
2022-04-18,60.55,63.89,60.46,61.36,3600
2022-04-19,58.02,63.08,58.02,61.36,3900
2022-04-20,61.36,63.17,58.65,59.92,1900
2022-04-21,62.99,62.99,57.3,62.81,2400
2022-04-22,58.47,63.08,58.47,60.46,3900
2022-04-25,60.46,60.55,60.46,60.46,2100
2022-04-26,60.46,62.17,60.46,60.82,1300
2022-04-27,60.46,62.08,60.46,60.82,2800
2022-04-28,60.46,60.82,60.46,60.55,700
2022-04-29,60.46,62.63,60.46,60.46,2000
2022-05-04,62.17,62.17,61.72,61.72,400
2022-05-05,60.55,61.72,60.46,60.46,900
2022-05-06,62.63,62.63,60.55,62.35,1300
2022-05-09,60.46,64.52,60.46,64.52,5400
2022-05-10,60.01,64.52,60.01,64.43,1500
2022-05-11,60.55,64.43,60.46,64.34,1400
2022-05-12,60.64,66.69,60.55,64.52,1700
2022-05-13,60.82,66.69,60.82,66.69,2000
2022-05-16,62.17,67.41,62.08,62.35,1700
2022-05-17,66.05,66.05,61.09,65.87,700
2022-05-18,61.54,67.41,61.54,65.42,900
2022-05-19,61.72,67.41,61.63,66.96,2100
2022-05-20,62.53,68.4,62.44,68.13,2700
2022-05-23,63.71,67.86,63.62,64.25,1100
2022-05-24,64.25,64.25,64.07,64.07,400
