date,open,high,low,close,volume
2024-09-06,22.46,22.46,22.46,22.46,0
2024-09-09,22.46,22.46,22.46,22.46,0
2024-09-10,22.46,22.46,22.46,22.46,0
2024-09-11,22.46,22.46,22.46,22.46,0
2024-09-12,22.46,22.46,22.46,22.46,0
2024-09-13,22.46,22.46,22.46,22.46,0
2024-09-16,22.46,22.46,22.46,22.46,0
2024-09-17,22.46,22.46,22.46,22.46,0
2024-09-18,22.46,22.46,22.46,22.46,0
2024-09-19,22.46,22.46,22.46,22.46,0
2024-09-20,22.46,22.46,22.46,22.46,0
2024-09-23,22.46,22.46,22.46,22.46,0
2024-09-24,22.46,22.46,22.46,22.46,0
2024-09-25,22.46,22.46,22.46,22.46,0
2024-09-26,22.46,22.46,22.46,22.46,0
2024-09-27,22.46,22.46,22.46,22.46,0
2024-09-30,22.46,22.46,22.46,22.46,0
2024-10-01,22.46,22.46,22.46,22.46,0
2024-10-02,22.46,22.46,22.46,22.46,0
2024-10-03,22.46,22.46,22.46,22.46,0
2024-10-04,22.46,22.46,22.46,22.46,0
2024-10-07,22.46,22.46,22.46,22.46,0
2024-10-08,22.46,22.46,22.46,22.46,0
2024-10-09,22.46,22.46,22.46,22.46,0
2024-10-10,22.46,22.46,22.46,22.46,0
2024-10-11,22.46,22.46,22.46,22.46,0
2024-10-14,22.46,22.46,22.46,22.46,0
2024-10-15,22.46,22.46,22.46,22.46,0
2024-10-16,22.46,22.46,22.46,22.46,0
2024-10-17,22.46,22.46,22.46,22.46,0
2024-10-18,22.46,22.46,22.46,22.46,0
2024-10-21,22.46,22.46,22.46,22.46,0
2024-10-22,22.46,22.46,22.46,22.46,0
2024-10-23,22.46,22.46,22.46,22.46,0
2024-10-24,24.96,24.96,24.96,24.96,200
2024-10-25,24.96,24.96,24.96,24.96,0
2024-10-28,24.96,24.96,24.96,24.96,0
2024-10-29,24.96,24.96,24.96,24.96,28
2024-10-30,24.96,24.96,24.96,24.96,0
2024-10-31,24.96,24.96,24.96,24.96,0
2024-11-01,24.96,24.96,24.96,24.96,0
2024-11-04,24.96,24.96,24.96,24.96,0
2024-11-05,28.7,28.7,28.7,28.7,100
2024-11-06,28.7,28.7,28.7,28.7,0
2024-11-07,28.7,28.7,28.7,28.7,50
2024-11-08,28.7,28.7,28.7,28.7,170
2024-11-11,28.7,28.7,28.7,28.7,0
